 18.383893	 -7.253628	 -3.436874	 0.563807	 1.145266	 0.493661
 18.383950	 -7.253514	 -3.436825	 0.563798	 1.145270	 0.493662
 18.384006	 -7.253399	 -3.436775	 0.563789	 1.145273	 0.493664
 18.384062	 -7.253285	 -3.436726	 0.563780	 1.145277	 0.493666
 18.384119	 -7.253170	 -3.436677	 0.563771	 1.145280	 0.493667
 18.384175	 -7.253056	 -3.436627	 0.563762	 1.145284	 0.493669
 18.384231	 -7.252941	 -3.436578	 0.563753	 1.145287	 0.493671
 18.384288	 -7.252827	 -3.436529	 0.563744	 1.145291	 0.493672
 18.384344	 -7.252712	 -3.436479	 0.563735	 1.145294	 0.493674
 18.384401	 -7.252597	 -3.436430	 0.563726	 1.145298	 0.493676
 18.384457	 -7.252483	 -3.436381	 0.563717	 1.145302	 0.493678
 18.384513	 -7.252368	 -3.436331	 0.563708	 1.145305	 0.493679
 18.384570	 -7.252254	 -3.436282	 0.563699	 1.145309	 0.493681
 18.384626	 -7.252139	 -3.436232	 0.563690	 1.145312	 0.493683
 18.384682	 -7.252025	 -3.436183	 0.563681	 1.145316	 0.493684
 18.384739	 -7.251910	 -3.436134	 0.563672	 1.145319	 0.493686
 18.384795	 -7.251796	 -3.436084	 0.563663	 1.145323	 0.493688
 18.384851	 -7.251681	 -3.436035	 0.563654	 1.145326	 0.493689
 18.384908	 -7.251567	 -3.435986	 0.563645	 1.145330	 0.493691
 18.384964	 -7.251452	 -3.435936	 0.563636	 1.145333	 0.493693
 18.385021	 -7.251338	 -3.435887	 0.563627	 1.145337	 0.493694
 18.385077	 -7.251223	 -3.435837	 0.563618	 1.145341	 0.493696
 18.385133	 -7.251109	 -3.435788	 0.563609	 1.145344	 0.493698
 18.385190	 -7.250994	 -3.435739	 0.563600	 1.145348	 0.493699
 18.385246	 -7.250880	 -3.435689	 0.563591	 1.145351	 0.493701
 18.385302	 -7.250765	 -3.435640	 0.563582	 1.145355	 0.493703
 18.385359	 -7.250650	 -3.435591	 0.563573	 1.145358	 0.493704
 18.385415	 -7.250536	 -3.435541	 0.563564	 1.145362	 0.493706
 18.385471	 -7.250421	 -3.435492	 0.563555	 1.145365	 0.493708
 18.385528	 -7.250307	 -3.435443	 0.563546	 1.145369	 0.493709
 18.385584	 -7.250192	 -3.435393	 0.563537	 1.145372	 0.493711
 18.385641	 -7.250078	 -3.435344	 0.563528	 1.145376	 0.493713
 18.385697	 -7.249963	 -3.435294	 0.563519	 1.145380	 0.493714
 18.385753	 -7.249849	 -3.435245	 0.563510	 1.145383	 0.493716
 18.385810	 -7.249734	 -3.435196	 0.563501	 1.145387	 0.493718
 18.385866	 -7.249620	 -3.435146	 0.563492	 1.145390	 0.493720
 18.385922	 -7.249505	 -3.435097	 0.563483	 1.145394	 0.493721
 18.385979	 -7.249391	 -3.435048	 0.563474	 1.145397	 0.493723
 18.386035	 -7.249276	 -3.434998	 0.563465	 1.145401	 0.493725
 18.386091	 -7.249161	 -3.434949	 0.563456	 1.145404	 0.493726
 18.386148	 -7.249047	 -3.434899	 0.563447	 1.145408	 0.493728
 18.386204	 -7.248932	 -3.434850	 0.563438	 1.145411	 0.493730
 18.386260	 -7.248818	 -3.434801	 0.563429	 1.145415	 0.493731
 18.386317	 -7.248703	 -3.434751	 0.563420	 1.145419	 0.493733
 18.386373	 -7.248589	 -3.434702	 0.563411	 1.145422	 0.493735
 18.386429	 -7.248474	 -3.434653	 0.563402	 1.145426	 0.493736
 18.386486	 -7.248360	 -3.434603	 0.563393	 1.145429	 0.493738
 18.386542	 -7.248245	 -3.434554	 0.563384	 1.145433	 0.493740
 18.386598	 -7.248131	 -3.434504	 0.563375	 1.145436	 0.493741
 18.386655	 -7.248016	 -3.434455	 0.563366	 1.145440	 0.493743
 18.386711	 -7.247901	 -3.434406	 0.563357	 1.145443	 0.493745
 18.386767	 -7.247787	 -3.434356	 0.563348	 1.145447	 0.493746
 18.386824	 -7.247672	 -3.434307	 0.563339	 1.145450	 0.493748
 18.386880	 -7.247558	 -3.434258	 0.563330	 1.145454	 0.493750
 18.386936	 -7.247443	 -3.434208	 0.563321	 1.145458	 0.493751
 18.386993	 -7.247329	 -3.434159	 0.563312	 1.145461	 0.493753
 18.387049	 -7.247214	 -3.434109	 0.563303	 1.145465	 0.493755
 18.387105	 -7.247100	 -3.434060	 0.563294	 1.145468	 0.493756
 18.387162	 -7.246985	 -3.434011	 0.563285	 1.145472	 0.493758
 18.387218	 -7.246871	 -3.433961	 0.563276	 1.145475	 0.493760
 18.387274	 -7.246756	 -3.433912	 0.563267	 1.145479	 0.493762
 18.387331	 -7.246641	 -3.433863	 0.563258	 1.145482	 0.493763
 18.387387	 -7.246527	 -3.433813	 0.563249	 1.145486	 0.493765
 18.387443	 -7.246412	 -3.433764	 0.563240	 1.145489	 0.493767
 18.387500	 -7.246298	 -3.433714	 0.563231	 1.145493	 0.493768
 18.387556	 -7.246183	 -3.433665	 0.563222	 1.145497	 0.493770
 18.387612	 -7.246069	 -3.433616	 0.563213	 1.145500	 0.493772
 18.387669	 -7.245954	 -3.433566	 0.563204	 1.145504	 0.493773
 18.387725	 -7.245840	 -3.433517	 0.563195	 1.145507	 0.493775
 18.387781	 -7.245725	 -3.433468	 0.563186	 1.145511	 0.493777
 18.387838	 -7.245611	 -3.433418	 0.563177	 1.145514	 0.493778
 18.387894	 -7.245496	 -3.433369	 0.563168	 1.145518	 0.493780
 18.387950	 -7.245381	 -3.433319	 0.563159	 1.145521	 0.493782
 18.388007	 -7.245267	 -3.433270	 0.563150	 1.145525	 0.493783
 18.388063	 -7.245152	 -3.433221	 0.563141	 1.145528	 0.493785
 18.388119	 -7.245038	 -3.433171	 0.563132	 1.145532	 0.493787
 18.388176	 -7.244923	 -3.433122	 0.563123	 1.145535	 0.493788
 18.388232	 -7.244809	 -3.433073	 0.563114	 1.145539	 0.493790
 18.388288	 -7.244694	 -3.433023	 0.563105	 1.145543	 0.493792
 18.388344	 -7.244580	 -3.432974	 0.563096	 1.145546	 0.493793
 18.388401	 -7.244465	 -3.432924	 0.563087	 1.145550	 0.493795
 18.388457	 -7.244350	 -3.432875	 0.563078	 1.145553	 0.493797
 18.388513	 -7.244236	 -3.432826	 0.563069	 1.145557	 0.493798
 18.388570	 -7.244121	 -3.432776	 0.563060	 1.145560	 0.493800
 18.388626	 -7.244007	 -3.432727	 0.563051	 1.145564	 0.493802
 18.388682	 -7.243892	 -3.432677	 0.563042	 1.145567	 0.493803
 18.388739	 -7.243778	 -3.432628	 0.563033	 1.145571	 0.493805
 18.388795	 -7.243663	 -3.432579	 0.563024	 1.145574	 0.493807
 18.388851	 -7.243549	 -3.432529	 0.563015	 1.145578	 0.493809
 18.388907	 -7.243434	 -3.432480	 0.563006	 1.145582	 0.493810
 18.388964	 -7.243319	 -3.432431	 0.562997	 1.145585	 0.493812
 18.389020	 -7.243205	 -3.432381	 0.562988	 1.145589	 0.493814
 18.389076	 -7.243090	 -3.432332	 0.562979	 1.145592	 0.493815
 18.389133	 -7.242976	 -3.432282	 0.562970	 1.145596	 0.493817
 18.389189	 -7.242861	 -3.432233	 0.562961	 1.145599	 0.493819
 18.389245	 -7.242747	 -3.432184	 0.562952	 1.145603	 0.493820
 18.389302	 -7.242632	 -3.432134	 0.562943	 1.145606	 0.493822
 18.389358	 -7.242518	 -3.432085	 0.562934	 1.145610	 0.493824
 18.389414	 -7.242403	 -3.432036	 0.562926	 1.145613	 0.493825
 18.389470	 -7.242288	 -3.431986	 0.562917	 1.145617	 0.493827
 18.389527	 -7.242174	 -3.431937	 0.562908	 1.145621	 0.493829
 18.389583	 -7.242059	 -3.431887	 0.562899	 1.145624	 0.493830
 18.389639	 -7.241945	 -3.431838	 0.562890	 1.145628	 0.493832
 18.389696	 -7.241830	 -3.431789	 0.562881	 1.145631	 0.493834
 18.389752	 -7.241716	 -3.431739	 0.562872	 1.145635	 0.493835
 18.389808	 -7.241601	 -3.431690	 0.562863	 1.145638	 0.493837
 18.389864	 -7.241486	 -3.431640	 0.562854	 1.145642	 0.493839
 18.389921	 -7.241372	 -3.431591	 0.562845	 1.145645	 0.493840
 18.389977	 -7.241257	 -3.431542	 0.562836	 1.145649	 0.493842
 18.390033	 -7.241143	 -3.431492	 0.562827	 1.145652	 0.493844
 18.390090	 -7.241028	 -3.431443	 0.562818	 1.145656	 0.493845
 18.390146	 -7.240914	 -3.431394	 0.562809	 1.145659	 0.493847
 18.390202	 -7.240799	 -3.431344	 0.562800	 1.145663	 0.493849
 18.390258	 -7.240685	 -3.431295	 0.562791	 1.145667	 0.493850
 18.390315	 -7.240570	 -3.431245	 0.562782	 1.145670	 0.493852
 18.390371	 -7.240455	 -3.431196	 0.562773	 1.145674	 0.493854
 18.390427	 -7.240341	 -3.431147	 0.562764	 1.145677	 0.493856
 18.390484	 -7.240226	 -3.431097	 0.562755	 1.145681	 0.493857
 18.390540	 -7.240112	 -3.431048	 0.562746	 1.145684	 0.493859
 18.390596	 -7.239997	 -3.430998	 0.562737	 1.145688	 0.493861
 18.390652	 -7.239883	 -3.430949	 0.562728	 1.145691	 0.493862
 18.390709	 -7.239768	 -3.430900	 0.562719	 1.145695	 0.493864
 18.390765	 -7.239653	 -3.430850	 0.562710	 1.145698	 0.493866
 18.390821	 -7.239539	 -3.430801	 0.562701	 1.145702	 0.493867
 18.390877	 -7.239424	 -3.430752	 0.562692	 1.145706	 0.493869
 18.390934	 -7.239310	 -3.430702	 0.562683	 1.145709	 0.493871
 18.390990	 -7.239195	 -3.430653	 0.562674	 1.145713	 0.493872
 18.391046	 -7.239081	 -3.430603	 0.562665	 1.145716	 0.493874
 18.391103	 -7.238966	 -3.430554	 0.562656	 1.145720	 0.493876
 18.391159	 -7.238851	 -3.430505	 0.562647	 1.145723	 0.493877
 18.391215	 -7.238737	 -3.430455	 0.562638	 1.145727	 0.493879
 18.391271	 -7.238622	 -3.430406	 0.562629	 1.145730	 0.493881
 18.391328	 -7.238508	 -3.430356	 0.562620	 1.145734	 0.493882
 18.391384	 -7.238393	 -3.430307	 0.562611	 1.145737	 0.493884
 18.391440	 -7.238279	 -3.430258	 0.562602	 1.145741	 0.493886
 18.391496	 -7.238164	 -3.430208	 0.562593	 1.145744	 0.493887
 18.391553	 -7.238049	 -3.430159	 0.562584	 1.145748	 0.493889
 18.391609	 -7.237935	 -3.430109	 0.562575	 1.145752	 0.493891
 18.391665	 -7.237820	 -3.430060	 0.562566	 1.145755	 0.493892
 18.391721	 -7.237706	 -3.430011	 0.562557	 1.145759	 0.493894
 18.391778	 -7.237591	 -3.429961	 0.562548	 1.145762	 0.493896
 18.391834	 -7.237477	 -3.429912	 0.562539	 1.145766	 0.493897
 18.391890	 -7.237362	 -3.429863	 0.562530	 1.145769	 0.493899
 18.391946	 -7.237247	 -3.429813	 0.562521	 1.145773	 0.493901
 18.392003	 -7.237133	 -3.429764	 0.562512	 1.145776	 0.493902
 18.392059	 -7.237018	 -3.429714	 0.562503	 1.145780	 0.493904
 18.392115	 -7.236904	 -3.429665	 0.562494	 1.145783	 0.493906
 18.392171	 -7.236789	 -3.429616	 0.562485	 1.145787	 0.493908
 18.392228	 -7.236674	 -3.429566	 0.562476	 1.145790	 0.493909
 18.392284	 -7.236560	 -3.429517	 0.562467	 1.145794	 0.493911
 18.392340	 -7.236445	 -3.429467	 0.562458	 1.145798	 0.493913
 18.392396	 -7.236331	 -3.429418	 0.562449	 1.145801	 0.493914
 18.392453	 -7.236216	 -3.429369	 0.562440	 1.145805	 0.493916
 18.392509	 -7.236102	 -3.429319	 0.562431	 1.145808	 0.493918
 18.392565	 -7.235987	 -3.429270	 0.562422	 1.145812	 0.493919
 18.392621	 -7.235872	 -3.429220	 0.562413	 1.145815	 0.493921
 18.392678	 -7.235758	 -3.429171	 0.562404	 1.145819	 0.493923
 18.392734	 -7.235643	 -3.429122	 0.562395	 1.145822	 0.493924
 18.392790	 -7.235529	 -3.429072	 0.562386	 1.145826	 0.493926
 18.392846	 -7.235414	 -3.429023	 0.562377	 1.145829	 0.493928
 18.392903	 -7.235299	 -3.428974	 0.562368	 1.145833	 0.493929
 18.392959	 -7.235185	 -3.428924	 0.562359	 1.145836	 0.493931
 18.393015	 -7.235070	 -3.428875	 0.562350	 1.145840	 0.493933
 18.393071	 -7.234956	 -3.428825	 0.562341	 1.145844	 0.493934
 18.393128	 -7.234841	 -3.428776	 0.562332	 1.145847	 0.493936
 18.393184	 -7.234727	 -3.428727	 0.562323	 1.145851	 0.493938
 18.393240	 -7.234612	 -3.428677	 0.562314	 1.145854	 0.493939
 18.393296	 -7.234497	 -3.428628	 0.562305	 1.145858	 0.493941
 18.393352	 -7.234383	 -3.428578	 0.562296	 1.145861	 0.493943
 18.393409	 -7.234268	 -3.428529	 0.562287	 1.145865	 0.493944
 18.393465	 -7.234154	 -3.428480	 0.562278	 1.145868	 0.493946
 18.393521	 -7.234039	 -3.428430	 0.562269	 1.145872	 0.493948
 18.393577	 -7.233924	 -3.428381	 0.562260	 1.145875	 0.493949
 18.393634	 -7.233810	 -3.428331	 0.562251	 1.145879	 0.493951
 18.393690	 -7.233695	 -3.428282	 0.562242	 1.145882	 0.493953
 18.393746	 -7.233581	 -3.428233	 0.562233	 1.145886	 0.493954
 18.393802	 -7.233466	 -3.428183	 0.562224	 1.145890	 0.493956
 18.393859	 -7.233352	 -3.428134	 0.562215	 1.145893	 0.493958
 18.393915	 -7.233237	 -3.428084	 0.562206	 1.145897	 0.493960
 18.393971	 -7.233122	 -3.428035	 0.562197	 1.145900	 0.493961
 18.394027	 -7.233008	 -3.427986	 0.562188	 1.145904	 0.493963
 18.394083	 -7.232893	 -3.427936	 0.562179	 1.145907	 0.493965
 18.394140	 -7.232779	 -3.427887	 0.562170	 1.145911	 0.493966
 18.394196	 -7.232664	 -3.427837	 0.562161	 1.145914	 0.493968
 18.394252	 -7.232549	 -3.427788	 0.562152	 1.145918	 0.493970
 18.394308	 -7.232435	 -3.427739	 0.562143	 1.145921	 0.493971
 18.394364	 -7.232320	 -3.427689	 0.562134	 1.145925	 0.493973
 18.394421	 -7.232206	 -3.427640	 0.562125	 1.145928	 0.493975
 18.394477	 -7.232091	 -3.427590	 0.562116	 1.145932	 0.493976
 18.394533	 -7.231976	 -3.427541	 0.562107	 1.145936	 0.493978
 18.394589	 -7.231862	 -3.427492	 0.562098	 1.145939	 0.493980
 18.394646	 -7.231747	 -3.427442	 0.562089	 1.145943	 0.493981
 18.394702	 -7.231633	 -3.427393	 0.562080	 1.145946	 0.493983
 18.394758	 -7.231518	 -3.427343	 0.562071	 1.145950	 0.493985
 18.394814	 -7.231403	 -3.427294	 0.562062	 1.145953	 0.493986
 18.394870	 -7.231289	 -3.427245	 0.562053	 1.145957	 0.493988
 18.394927	 -7.231174	 -3.427195	 0.562044	 1.145960	 0.493990
 18.394983	 -7.231060	 -3.427146	 0.562035	 1.145964	 0.493991
 18.395039	 -7.230945	 -3.427096	 0.562026	 1.145967	 0.493993
 18.395095	 -7.230830	 -3.427047	 0.562017	 1.145971	 0.493995
 18.395151	 -7.230716	 -3.426998	 0.562008	 1.145974	 0.493996
 18.395208	 -7.230601	 -3.426948	 0.561999	 1.145978	 0.493998
 18.395264	 -7.230487	 -3.426899	 0.561990	 1.145982	 0.494000
 18.395320	 -7.230372	 -3.426849	 0.561981	 1.145985	 0.494001
 18.395376	 -7.230257	 -3.426800	 0.561972	 1.145989	 0.494003
 18.395432	 -7.230143	 -3.426751	 0.561963	 1.145992	 0.494005
 18.395489	 -7.230028	 -3.426701	 0.561954	 1.145996	 0.494006
 18.395545	 -7.229914	 -3.426652	 0.561945	 1.145999	 0.494008
 18.395601	 -7.229799	 -3.426602	 0.561936	 1.146003	 0.494010
 18.395657	 -7.229684	 -3.426553	 0.561927	 1.146006	 0.494011
 18.395713	 -7.229570	 -3.426504	 0.561918	 1.146010	 0.494013
 18.395770	 -7.229455	 -3.426454	 0.561909	 1.146013	 0.494015
 18.395826	 -7.229341	 -3.426405	 0.561900	 1.146017	 0.494017
 18.395882	 -7.229226	 -3.426355	 0.561891	 1.146020	 0.494018
 18.395938	 -7.229111	 -3.426306	 0.561882	 1.146024	 0.494020
 18.395994	 -7.228997	 -3.426257	 0.561873	 1.146027	 0.494022
 18.396050	 -7.228882	 -3.426207	 0.561864	 1.146031	 0.494023
 18.396107	 -7.228768	 -3.426158	 0.561855	 1.146035	 0.494025
 18.396163	 -7.228653	 -3.426108	 0.561846	 1.146038	 0.494027
 18.396219	 -7.228538	 -3.426059	 0.561837	 1.146042	 0.494028
 18.396275	 -7.228424	 -3.426010	 0.561828	 1.146045	 0.494030
 18.396331	 -7.228309	 -3.425960	 0.561819	 1.146049	 0.494032
 18.396388	 -7.228195	 -3.425911	 0.561810	 1.146052	 0.494033
 18.396444	 -7.228080	 -3.425861	 0.561801	 1.146056	 0.494035
 18.396500	 -7.227965	 -3.425812	 0.561792	 1.146059	 0.494037
 18.396556	 -7.227851	 -3.425763	 0.561783	 1.146063	 0.494038
 18.396612	 -7.227736	 -3.425713	 0.561774	 1.146066	 0.494040
 18.396668	 -7.227622	 -3.425664	 0.561765	 1.146070	 0.494042
 18.396725	 -7.227507	 -3.425614	 0.561756	 1.146073	 0.494043
 18.396781	 -7.227392	 -3.425565	 0.561747	 1.146077	 0.494045
 18.396837	 -7.227278	 -3.425516	 0.561738	 1.146080	 0.494047
 18.396893	 -7.227163	 -3.425466	 0.561729	 1.146084	 0.494048
 18.396949	 -7.227049	 -3.425417	 0.561720	 1.146088	 0.494050
 18.397006	 -7.226934	 -3.425367	 0.561711	 1.146091	 0.494052
 18.397062	 -7.226819	 -3.425318	 0.561702	 1.146095	 0.494053
 18.397118	 -7.226705	 -3.425269	 0.561693	 1.146098	 0.494055
 18.397174	 -7.226590	 -3.425219	 0.561684	 1.146102	 0.494057
 18.397230	 -7.226476	 -3.425170	 0.561675	 1.146105	 0.494058
 18.397286	 -7.226361	 -3.425120	 0.561666	 1.146109	 0.494060
 18.397343	 -7.226246	 -3.425071	 0.561657	 1.146112	 0.494062
 18.397399	 -7.226132	 -3.425022	 0.561648	 1.146116	 0.494063
 18.397455	 -7.226017	 -3.424972	 0.561639	 1.146119	 0.494065
 18.397511	 -7.225902	 -3.424923	 0.561630	 1.146123	 0.494067
 18.397567	 -7.225788	 -3.424873	 0.561621	 1.146126	 0.494068
 18.397623	 -7.225673	 -3.424824	 0.561612	 1.146130	 0.494070
 18.397680	 -7.225559	 -3.424775	 0.561603	 1.146134	 0.494072
 18.397736	 -7.225444	 -3.424725	 0.561594	 1.146137	 0.494073
 18.397792	 -7.225329	 -3.424676	 0.561585	 1.146141	 0.494075
 18.397848	 -7.225215	 -3.424626	 0.561576	 1.146144	 0.494077
 18.397904	 -7.225100	 -3.424577	 0.561567	 1.146148	 0.494078
 18.397960	 -7.224986	 -3.424527	 0.561558	 1.146151	 0.494080
 18.398016	 -7.224871	 -3.424478	 0.561549	 1.146155	 0.494082
 18.398073	 -7.224756	 -3.424429	 0.561540	 1.146158	 0.494084
 18.398129	 -7.224642	 -3.424379	 0.561531	 1.146162	 0.494085
 18.398185	 -7.224527	 -3.424330	 0.561522	 1.146165	 0.494087
 18.398241	 -7.224412	 -3.424280	 0.561513	 1.146169	 0.494089
 18.398297	 -7.224298	 -3.424231	 0.561504	 1.146172	 0.494090
 18.398353	 -7.224183	 -3.424182	 0.561495	 1.146176	 0.494092
 18.398410	 -7.224069	 -3.424132	 0.561486	 1.146179	 0.494094
 18.398466	 -7.223954	 -3.424083	 0.561477	 1.146183	 0.494095
 18.398522	 -7.223839	 -3.424033	 0.561468	 1.146187	 0.494097
 18.398578	 -7.223725	 -3.423984	 0.561459	 1.146190	 0.494099
 18.398634	 -7.223610	 -3.423935	 0.561450	 1.146194	 0.494100
 18.398690	 -7.223496	 -3.423885	 0.561441	 1.146197	 0.494102
 18.398746	 -7.223381	 -3.423836	 0.561432	 1.146201	 0.494104
 18.398803	 -7.223266	 -3.423786	 0.561423	 1.146204	 0.494105
 18.398859	 -7.223152	 -3.423737	 0.561414	 1.146208	 0.494107
 18.398915	 -7.223037	 -3.423688	 0.561405	 1.146211	 0.494109
 18.398971	 -7.222922	 -3.423638	 0.561396	 1.146215	 0.494110
 18.399027	 -7.222808	 -3.423589	 0.561387	 1.146218	 0.494112
 18.399083	 -7.222693	 -3.423539	 0.561378	 1.146222	 0.494114
 18.399139	 -7.222579	 -3.423490	 0.561369	 1.146225	 0.494115
 18.399196	 -7.222464	 -3.423440	 0.561360	 1.146229	 0.494117
 18.399252	 -7.222349	 -3.423391	 0.561351	 1.146232	 0.494119
 18.399308	 -7.222235	 -3.423342	 0.561342	 1.146236	 0.494120
 18.399364	 -7.222120	 -3.423292	 0.561333	 1.146239	 0.494122
 18.399420	 -7.222005	 -3.423243	 0.561324	 1.146243	 0.494124
 18.399476	 -7.221891	 -3.423193	 0.561315	 1.146247	 0.494125
 18.399532	 -7.221776	 -3.423144	 0.561306	 1.146250	 0.494127
 18.399588	 -7.221662	 -3.423095	 0.561297	 1.146254	 0.494129
 18.399645	 -7.221547	 -3.423045	 0.561288	 1.146257	 0.494130
 18.399701	 -7.221432	 -3.422996	 0.561279	 1.146261	 0.494132
 18.399757	 -7.221318	 -3.422946	 0.561270	 1.146264	 0.494134
 18.399813	 -7.221203	 -3.422897	 0.561261	 1.146268	 0.494135
 18.399869	 -7.221088	 -3.422848	 0.561252	 1.146271	 0.494137
 18.399925	 -7.220974	 -3.422798	 0.561243	 1.146275	 0.494139
 18.399981	 -7.220859	 -3.422749	 0.561234	 1.146278	 0.494140
 18.400037	 -7.220745	 -3.422699	 0.561225	 1.146282	 0.494142
 18.400094	 -7.220630	 -3.422650	 0.561216	 1.146285	 0.494144
 18.400150	 -7.220515	 -3.422600	 0.561207	 1.146289	 0.494145
 18.400206	 -7.220401	 -3.422551	 0.561198	 1.146292	 0.494147
 18.400262	 -7.220286	 -3.422502	 0.561189	 1.146296	 0.494149
 18.400318	 -7.220171	 -3.422452	 0.561180	 1.146300	 0.494150
 18.400374	 -7.220057	 -3.422403	 0.561171	 1.146303	 0.494152
 18.400430	 -7.219942	 -3.422353	 0.561162	 1.146307	 0.494154
 18.400486	 -7.219828	 -3.422304	 0.561153	 1.146310	 0.494155
 18.400543	 -7.219713	 -3.422255	 0.561144	 1.146314	 0.494157
 18.400599	 -7.219598	 -3.422205	 0.561135	 1.146317	 0.494159
 18.400655	 -7.219484	 -3.422156	 0.561126	 1.146321	 0.494161
 18.400711	 -7.219369	 -3.422106	 0.561117	 1.146324	 0.494162
 18.400767	 -7.219254	 -3.422057	 0.561108	 1.146328	 0.494164
 18.400823	 -7.219140	 -3.422007	 0.561099	 1.146331	 0.494166
 18.400879	 -7.219025	 -3.421958	 0.561090	 1.146335	 0.494167
 18.400935	 -7.218910	 -3.421909	 0.561081	 1.146338	 0.494169
 18.400991	 -7.218796	 -3.421859	 0.561072	 1.146342	 0.494171
 18.401048	 -7.218681	 -3.421810	 0.561063	 1.146345	 0.494172
 18.401104	 -7.218567	 -3.421760	 0.561054	 1.146349	 0.494174
 18.401160	 -7.218452	 -3.421711	 0.561045	 1.146352	 0.494176
 18.401216	 -7.218337	 -3.421662	 0.561036	 1.146356	 0.494177
 18.401272	 -7.218223	 -3.421612	 0.561027	 1.146360	 0.494179
 18.401328	 -7.218108	 -3.421563	 0.561018	 1.146363	 0.494181
 18.401384	 -7.217993	 -3.421513	 0.561009	 1.146367	 0.494182
 18.401440	 -7.217879	 -3.421464	 0.561000	 1.146370	 0.494184
 18.401496	 -7.217764	 -3.421414	 0.560991	 1.146374	 0.494186
 18.401552	 -7.217649	 -3.421365	 0.560982	 1.146377	 0.494187
 18.401609	 -7.217535	 -3.421316	 0.560973	 1.146381	 0.494189
 18.401665	 -7.217420	 -3.421266	 0.560964	 1.146384	 0.494191
 18.401721	 -7.217306	 -3.421217	 0.560955	 1.146388	 0.494192
 18.401777	 -7.217191	 -3.421167	 0.560946	 1.146391	 0.494194
 18.401833	 -7.217076	 -3.421118	 0.560937	 1.146395	 0.494196
 18.401889	 -7.216962	 -3.421069	 0.560928	 1.146398	 0.494197
 18.401945	 -7.216847	 -3.421019	 0.560919	 1.146402	 0.494199
 18.402001	 -7.216732	 -3.420970	 0.560910	 1.146405	 0.494201
 18.402057	 -7.216618	 -3.420920	 0.560901	 1.146409	 0.494202
 18.402113	 -7.216503	 -3.420871	 0.560892	 1.146412	 0.494204
 18.402169	 -7.216388	 -3.420821	 0.560883	 1.146416	 0.494206
 18.402226	 -7.216274	 -3.420772	 0.560874	 1.146420	 0.494207
 18.402282	 -7.216159	 -3.420723	 0.560865	 1.146423	 0.494209
 18.402338	 -7.216045	 -3.420673	 0.560856	 1.146427	 0.494211
 18.402394	 -7.215930	 -3.420624	 0.560847	 1.146430	 0.494212
 18.402450	 -7.215815	 -3.420574	 0.560838	 1.146434	 0.494214
