 -0.088941	 0.900671	 0.390477	 -6.369696	 -0.552123	 -0.239364
 -0.082571	 0.901224	 0.390716	 -6.373362	 -0.514995	 -0.223268
 -0.076198	 0.901739	 0.390939	 -6.376766	 -0.477849	 -0.207164
 -0.069821	 0.902216	 0.391146	 -6.379906	 -0.440688	 -0.191053
 -0.063441	 0.902657	 0.391338	 -6.382783	 -0.403512	 -0.174936
 -0.057059	 0.903061	 0.391512	 -6.385397	 -0.366323	 -0.158813
 -0.050673	 0.903427	 0.391671	 -6.387747	 -0.329123	 -0.142685
 -0.044285	 0.903756	 0.391814	 -6.389834	 -0.291914	 -0.126554
 -0.037896	 0.904048	 0.391940	 -6.391658	 -0.254697	 -0.110419
 -0.031504	 0.904303	 0.392051	 -6.393218	 -0.217474	 -0.094281
 -0.025111	 0.904520	 0.392145	 -6.394515	 -0.180246	 -0.078141
 -0.018716	 0.904700	 0.392223	 -6.395549	 -0.143016	 -0.062000
 -0.012321	 0.904843	 0.392285	 -6.396319	 -0.105784	 -0.045859
 -0.005924	 0.904949	 0.392331	 -6.396826	 -0.068552	 -0.029718
 0.000473	 0.905018	 0.392361	 -6.397070	 -0.031323	 -0.013577
 0.006870	 0.905049	 0.392374	 -6.397050	 0.005903	 0.002562
 0.013267	 0.905043	 0.392372	 -6.396768	 0.043123	 0.018698
 0.019663	 0.905000	 0.392353	 -6.396222	 0.080337	 0.034832
 0.026060	 0.904920	 0.392318	 -6.395414	 0.117542	 0.050962
 0.032455	 0.904802	 0.392267	 -6.394343	 0.154737	 0.067087
 0.038849	 0.904647	 0.392200	 -6.393009	 0.191920	 0.083208
 0.045242	 0.904455	 0.392117	 -6.391413	 0.229090	 0.099322
 0.051634	 0.904226	 0.392018	 -6.389554	 0.266245	 0.115430
 0.058023	 0.903960	 0.391902	 -6.387433	 0.303383	 0.131531
 0.064411	 0.903657	 0.391771	 -6.385051	 0.340503	 0.147624
 0.070796	 0.903316	 0.391623	 -6.382406	 0.377602	 0.163708
 0.077178	 0.902939	 0.391460	 -6.379500	 0.414681	 0.179783
 0.083558	 0.902524	 0.391280	 -6.376333	 0.451736	 0.195848
 0.089934	 0.902072	 0.391084	 -6.372905	 0.488766	 0.211902
 0.096307	 0.901583	 0.390872	 -6.369216	 0.525770	 0.227945
 0.102676	 0.901058	 0.390644	 -6.365266	 0.562746	 0.243975
 0.109041	 0.900495	 0.390400	 -6.361056	 0.599693	 0.259993
 0.115403	 0.899895	 0.390140	 -6.356586	 0.636608	 0.275997
 0.121759	 0.899259	 0.389864	 -6.351856	 0.673490	 0.291987
 0.128111	 0.898585	 0.389572	 -6.346867	 0.710338	 0.307962
 0.134458	 0.897875	 0.389264	 -6.341618	 0.747150	 0.323922
 0.140799	 0.897128	 0.388940	 -6.336111	 0.783924	 0.339865
 0.147136	 0.896344	 0.388600	 -6.330346	 0.820659	 0.355791
 0.153466	 0.895523	 0.388245	 -6.324323	 0.857354	 0.371699
 0.159790	 0.894666	 0.387873	 -6.318042	 0.894006	 0.387589
 0.166108	 0.893772	 0.387485	 -6.311503	 0.930613	 0.403460
 0.172420	 0.892841	 0.387082	 -6.304708	 0.967176	 0.419312
 0.178724	 0.891874	 0.386662	 -6.297657	 1.003691	 0.435142
 0.185022	 0.890870	 0.386227	 -6.290349	 1.040158	 0.450952
 0.191313	 0.889830	 0.385776	 -6.282786	 1.076574	 0.466740
 0.197595	 0.888754	 0.385310	 -6.274967	 1.112938	 0.482505
 0.203870	 0.887641	 0.384827	 -6.266894	 1.149250	 0.498248
 0.210137	 0.886491	 0.384329	 -6.258567	 1.185506	 0.513966
 0.216396	 0.885306	 0.383815	 -6.249986	 1.221705	 0.529660
 0.222646	 0.884084	 0.383285	 -6.241152	 1.257847	 0.545329
 0.228887	 0.882826	 0.382740	 -6.232066	 1.293929	 0.560972
 0.235119	 0.881532	 0.382179	 -6.222727	 1.329949	 0.576588
 0.241342	 0.880202	 0.381602	 -6.213136	 1.365907	 0.592177
 0.247555	 0.878836	 0.381010	 -6.203294	 1.401801	 0.607739
 0.253758	 0.877435	 0.380402	 -6.193202	 1.437629	 0.623272
 0.259951	 0.875997	 0.379779	 -6.182860	 1.473390	 0.638775
 0.266134	 0.874524	 0.379140	 -6.172268	 1.509082	 0.654249
 0.272306	 0.873015	 0.378486	 -6.161428	 1.544704	 0.669693
 0.278468	 0.871470	 0.377816	 -6.150340	 1.580253	 0.685105
 0.284618	 0.869890	 0.377131	 -6.139003	 1.615730	 0.700485
 0.290757	 0.868274	 0.376431	 -6.127420	 1.651131	 0.715833
 0.296885	 0.866623	 0.375715	 -6.115591	 1.686456	 0.731148
 0.303000	 0.864936	 0.374984	 -6.103516	 1.721704	 0.746429
 0.309104	 0.863215	 0.374237	 -6.091196	 1.756872	 0.761676
 0.315195	 0.861458	 0.373476	 -6.078632	 1.791959	 0.776888
 0.321274	 0.859666	 0.372699	 -6.065824	 1.826964	 0.792064
 0.327339	 0.857839	 0.371907	 -6.052774	 1.861885	 0.807203
 0.333392	 0.855977	 0.371100	 -6.039481	 1.896721	 0.822306
 0.339432	 0.854080	 0.370277	 -6.025946	 1.931470	 0.837371
 0.345458	 0.852149	 0.369440	 -6.012171	 1.966131	 0.852398
 0.351470	 0.850183	 0.368588	 -5.998156	 2.000703	 0.867386
 0.357468	 0.848182	 0.367720	 -5.983902	 2.035183	 0.882335
 0.363452	 0.846147	 0.366838	 -5.969409	 2.069571	 0.897243
 0.369421	 0.844077	 0.365941	 -5.954678	 2.103865	 0.912111
 0.375376	 0.841973	 0.365029	 -5.939711	 2.138064	 0.926938
 0.381316	 0.839835	 0.364102	 -5.924507	 2.172166	 0.941722
 0.387240	 0.837663	 0.363160	 -5.909068	 2.206170	 0.956464
 0.393149	 0.835457	 0.362203	 -5.893395	 2.240074	 0.971163
 0.399043	 0.833217	 0.361232	 -5.877487	 2.273878	 0.985818
 0.404920	 0.830943	 0.360246	 -5.861347	 2.307579	 1.000429
 0.410781	 0.828635	 0.359246	 -5.844975	 2.341176	 1.014995
 0.416626	 0.826294	 0.358231	 -5.828372	 2.374668	 1.029515
 0.422455	 0.823920	 0.357201	 -5.811539	 2.408053	 1.043989
 0.428266	 0.821511	 0.356157	 -5.794476	 2.441331	 1.058416
 0.434061	 0.819070	 0.355099	 -5.777185	 2.474500	 1.072796
 0.439838	 0.816596	 0.354026	 -5.759666	 2.507558	 1.087128
 0.445598	 0.814088	 0.352939	 -5.741921	 2.540503	 1.101411
 0.451340	 0.811548	 0.351838	 -5.723949	 2.573336	 1.115645
 0.457063	 0.808974	 0.350722	 -5.705753	 2.606054	 1.129830
 0.462769	 0.806368	 0.349592	 -5.687334	 2.638656	 1.143964
 0.468457	 0.803730	 0.348448	 -5.668691	 2.671141	 1.158048
 0.474125	 0.801058	 0.347290	 -5.649826	 2.703508	 1.172080
 0.479775	 0.798355	 0.346118	 -5.630740	 2.735754	 1.186060
 0.485406	 0.795619	 0.344932	 -5.611434	 2.767879	 1.199987
 0.491017	 0.792851	 0.343732	 -5.591909	 2.799882	 1.213862
 0.496609	 0.790051	 0.342518	 -5.572166	 2.831761	 1.227683
 0.502181	 0.787220	 0.341291	 -5.552206	 2.863516	 1.241449
 0.507734	 0.784356	 0.340049	 -5.532030	 2.895143	 1.255161
 0.513266	 0.781461	 0.338794	 -5.511639	 2.926644	 1.268818
 0.518777	 0.778534	 0.337525	 -5.491035	 2.958015	 1.282419
 0.524268	 0.775576	 0.336243	 -5.470217	 2.989257	 1.295963
 0.529738	 0.772587	 0.334947	 -5.449187	 3.020367	 1.309451
 0.535188	 0.769567	 0.333637	 -5.427947	 3.051345	 1.322881
 0.540616	 0.766515	 0.332314	 -5.406496	 3.082189	 1.336253
 0.546022	 0.763433	 0.330978	 -5.384838	 3.112898	 1.349566
 0.551407	 0.760320	 0.329629	 -5.362971	 3.143471	 1.362821
 0.556770	 0.757177	 0.328266	 -5.340898	 3.173907	 1.376016
 0.562111	 0.754003	 0.326890	 -5.318620	 3.204204	 1.389151
 0.567429	 0.750799	 0.325501	 -5.296138	 3.234361	 1.402225
 0.572726	 0.747564	 0.324098	 -5.273452	 3.264378	 1.415239
 0.577999	 0.744300	 0.322683	 -5.250564	 3.294252	 1.428191
 0.583250	 0.741006	 0.321255	 -5.227476	 3.323984	 1.441080
 0.588477	 0.737682	 0.319814	 -5.204188	 3.353571	 1.453908
 0.593681	 0.734328	 0.318360	 -5.180701	 3.383013	 1.466672
 0.598862	 0.730945	 0.316893	 -5.157017	 3.412308	 1.479372
 0.604019	 0.727533	 0.315414	 -5.133137	 3.441455	 1.492009
 0.609152	 0.724091	 0.313922	 -5.109061	 3.470453	 1.504581
 0.614261	 0.720621	 0.312417	 -5.084792	 3.499302	 1.517088
 0.619346	 0.717122	 0.310900	 -5.060330	 3.528000	 1.529529
 0.624406	 0.713594	 0.309371	 -5.035676	 3.556545	 1.541905
 0.629442	 0.710037	 0.307829	 -5.010833	 3.584937	 1.554214
 0.634453	 0.706452	 0.306275	 -4.985800	 3.613176	 1.566456
 0.639439	 0.702839	 0.304708	 -4.960579	 3.641258	 1.578631
 0.644399	 0.699198	 0.303130	 -4.935172	 3.669185	 1.590738
 0.649334	 0.695528	 0.301539	 -4.909579	 3.696954	 1.602777
 0.654244	 0.691832	 0.299936	 -4.883802	 3.724564	 1.614748
 0.659128	 0.688107	 0.298321	 -4.857843	 3.752016	 1.626649
 0.663986	 0.684355	 0.296695	 -4.831701	 3.779306	 1.638480
 0.668817	 0.680576	 0.295056	 -4.805380	 3.806435	 1.650242
 0.673623	 0.676769	 0.293406	 -4.778879	 3.833402	 1.661933
 0.678402	 0.672936	 0.291744	 -4.752200	 3.860206	 1.673553
 0.683154	 0.669076	 0.290070	 -4.725345	 3.886844	 1.685102
 0.687879	 0.665189	 0.288385	 -4.698314	 3.913318	 1.696580
 0.692577	 0.661275	 0.286689	 -4.671110	 3.939625	 1.707985
 0.697249	 0.657336	 0.284981	 -4.643732	 3.965765	 1.719318
 0.701892	 0.653370	 0.283261	 -4.616184	 3.991737	 1.730577
 0.706508	 0.649378	 0.281531	 -4.588465	 4.017539	 1.741764
 0.711097	 0.645361	 0.279789	 -4.560578	 4.043171	 1.752876
 0.715657	 0.641318	 0.278036	 -4.532523	 4.068633	 1.763915
 0.720190	 0.637249	 0.276272	 -4.504302	 4.093922	 1.774879
 0.724694	 0.633155	 0.274497	 -4.475916	 4.119039	 1.785768
 0.729170	 0.629036	 0.272712	 -4.447367	 4.143982	 1.796582
 0.733618	 0.624892	 0.270915	 -4.418656	 4.168750	 1.807320
 0.738036	 0.620723	 0.269108	 -4.389784	 4.193343	 1.817982
 0.742426	 0.616530	 0.267290	 -4.360753	 4.217760	 1.828567
 0.746787	 0.612312	 0.265461	 -4.331563	 4.241999	 1.839076
 0.751118	 0.608070	 0.263622	 -4.302217	 4.266061	 1.849508
 0.755421	 0.603804	 0.261773	 -4.272716	 4.289944	 1.859862
 0.759693	 0.599514	 0.259913	 -4.243061	 4.313647	 1.870138
 0.763936	 0.595200	 0.258043	 -4.213253	 4.337170	 1.880336
 0.768150	 0.590863	 0.256162	 -4.183294	 4.360512	 1.890456
 0.772333	 0.586503	 0.254272	 -4.153186	 4.383671	 1.900496
 0.776486	 0.582119	 0.252371	 -4.122929	 4.406648	 1.910458
 0.780609	 0.577712	 0.250461	 -4.092525	 4.429442	 1.920339
 0.784702	 0.573283	 0.248541	 -4.061975	 4.452051	 1.930141
 0.788763	 0.568831	 0.246610	 -4.031282	 4.474475	 1.939863
 0.792795	 0.564357	 0.244670	 -4.000445	 4.496713	 1.949504
 0.796795	 0.559860	 0.242721	 -3.969467	 4.518765	 1.959065
 0.800765	 0.555341	 0.240762	 -3.938350	 4.540629	 1.968544
 0.804703	 0.550800	 0.238793	 -3.907093	 4.562306	 1.977941
 0.808610	 0.546238	 0.236815	 -3.875700	 4.583794	 1.987257
 0.812486	 0.541654	 0.234828	 -3.844171	 4.605092	 1.996491
 0.816330	 0.537049	 0.232832	 -3.812508	 4.626201	 2.005642
 0.820143	 0.532423	 0.230826	 -3.780712	 4.647119	 2.014711
 0.823923	 0.527776	 0.228811	 -3.748785	 4.667846	 2.023697
 0.827672	 0.523108	 0.226788	 -3.716728	 4.688380	 2.032599
 0.831389	 0.518420	 0.224755	 -3.684542	 4.708722	 2.041419
 0.835073	 0.513711	 0.222714	 -3.652230	 4.728871	 2.050154
 0.838726	 0.508982	 0.220663	 -3.619792	 4.748826	 2.058805
 0.842345	 0.504233	 0.218605	 -3.587229	 4.768586	 2.067372
 0.845933	 0.499465	 0.216537	 -3.554545	 4.788152	 2.075854
 0.849487	 0.494677	 0.214461	 -3.521739	 4.807522	 2.084252
 0.853009	 0.489869	 0.212377	 -3.488813	 4.826695	 2.092564
 0.856498	 0.485042	 0.210285	 -3.455769	 4.845672	 2.100791
 0.859953	 0.480197	 0.208184	 -3.422608	 4.864451	 2.108933
 0.863376	 0.475332	 0.206075	 -3.389332	 4.883032	 2.116989
 0.866765	 0.470449	 0.203958	 -3.355942	 4.901415	 2.124958
 0.870121	 0.465548	 0.201833	 -3.322440	 4.919599	 2.132842
 0.873444	 0.460628	 0.199700	 -3.288827	 4.937583	 2.140638
 0.876733	 0.455691	 0.197559	 -3.255104	 4.955367	 2.148349
 0.879988	 0.450735	 0.195411	 -3.221274	 4.972951	 2.155972
 0.883209	 0.445762	 0.193255	 -3.187337	 4.990334	 2.163508
 0.886396	 0.440772	 0.191092	 -3.153295	 5.007515	 2.170957
 0.889550	 0.435764	 0.188921	 -3.119150	 5.024494	 2.178318
 0.892669	 0.430740	 0.186742	 -3.084903	 5.041271	 2.185591
 0.895754	 0.425699	 0.184557	 -3.050555	 5.057844	 2.192776
 0.898804	 0.420641	 0.182364	 -3.016109	 5.074215	 2.199874
 0.901820	 0.415567	 0.180164	 -2.981564	 5.090382	 2.206883
 0.904802	 0.410476	 0.177957	 -2.946924	 5.106344	 2.213803
 0.907749	 0.405370	 0.175743	 -2.912190	 5.122102	 2.220635
 0.910661	 0.400248	 0.173523	 -2.877362	 5.137655	 2.227377
 0.913538	 0.395110	 0.171295	 -2.842443	 5.153002	 2.234031
 0.916381	 0.389957	 0.169061	 -2.807433	 5.168144	 2.240596
 0.919188	 0.384789	 0.166821	 -2.772336	 5.183079	 2.247071
 0.921961	 0.379606	 0.164574	 -2.737151	 5.197808	 2.253456
 0.924698	 0.374408	 0.162320	 -2.701881	 5.212330	 2.259752
 0.927400	 0.369196	 0.160061	 -2.666527	 5.226645	 2.265958
 0.930066	 0.363969	 0.157795	 -2.631090	 5.240753	 2.272074
 0.932697	 0.358728	 0.155522	 -2.595572	 5.254652	 2.278100
 0.935293	 0.353474	 0.153244	 -2.559975	 5.268343	 2.284036
 0.937853	 0.348205	 0.150960	 -2.524300	 5.281826	 2.289881
 0.940377	 0.342923	 0.148670	 -2.488548	 5.295100	 2.295636
 0.942866	 0.337628	 0.146375	 -2.452721	 5.308164	 2.301300
 0.945318	 0.332320	 0.144074	 -2.416821	 5.321020	 2.306873
 0.947735	 0.326999	 0.141767	 -2.380849	 5.333666	 2.312356
 0.950116	 0.321666	 0.139454	 -2.344807	 5.346101	 2.317747
 0.952461	 0.316319	 0.137137	 -2.308695	 5.358327	 2.323047
 0.954769	 0.310961	 0.134814	 -2.272516	 5.370342	 2.328256
 0.957042	 0.305591	 0.132485	 -2.236271	 5.382147	 2.333374
 0.959278	 0.300209	 0.130152	 -2.199962	 5.393741	 2.338401
 0.961478	 0.294815	 0.127813	 -2.163589	 5.405124	 2.343335
 0.963642	 0.289410	 0.125470	 -2.127156	 5.416295	 2.348179
 0.965769	 0.283993	 0.123122	 -2.090662	 5.427256	 2.352930
 0.967860	 0.278566	 0.120769	 -2.054110	 5.438004	 2.357590
 0.969914	 0.273128	 0.118411	 -2.017501	 5.448541	 2.362158
 0.971931	 0.267680	 0.116049	 -1.980836	 5.458865	 2.366634
 0.973912	 0.262221	 0.113683	 -1.944118	 5.468978	 2.371019
 0.975856	 0.256752	 0.111312	 -1.907347	 5.478879	 2.375311
 0.977764	 0.251273	 0.108936	 -1.870525	 5.488566	 2.379511
 0.979634	 0.245784	 0.106557	 -1.833653	 5.498042	 2.383619
 0.981468	 0.240286	 0.104173	 -1.796734	 5.507305	 2.387635
 0.983264	 0.234779	 0.101786	 -1.759768	 5.516355	 2.391558
 0.985024	 0.229263	 0.099394	 -1.722758	 5.525192	 2.395390
 0.986747	 0.223737	 0.096999	 -1.685704	 5.533816	 2.399129
 0.988433	 0.218204	 0.094599	 -1.648607	 5.542228	 2.402775
 0.990081	 0.212661	 0.092197	 -1.611471	 5.550426	 2.406329
 0.991693	 0.207111	 0.089790	 -1.574295	 5.558411	 2.409791
 0.993267	 0.201553	 0.087381	 -1.537082	 5.566183	 2.413161
 0.994804	 0.195986	 0.084967	 -1.499833	 5.573741	 2.416437
 0.996304	 0.190413	 0.082551	 -1.462549	 5.581087	 2.419622
 0.997767	 0.184832	 0.080131	 -1.425232	 5.588218	 2.422714
 0.999192	 0.179243	 0.077709	 -1.387884	 5.595137	 2.425713
 1.000580	 0.173648	 0.075283	 -1.350505	 5.601842	 2.428620
 1.001930	 0.168046	 0.072854	 -1.313098	 5.608334	 2.431435
 1.003243	 0.162438	 0.070423	 -1.275664	 5.614613	 2.434157
 1.004519	 0.156823	 0.067989	 -1.238204	 5.620678	 2.436786
 1.005757	 0.151203	 0.065552	 -1.200719	 5.626530	 2.439323
 1.006958	 0.145576	 0.063113	 -1.163212	 5.632169	 2.441768
 1.008121	 0.139944	 0.060671	 -1.125684	 5.637594	 2.444120
 1.009247	 0.134306	 0.058227	 -1.088136	 5.642807	 2.446380
 1.010335	 0.128664	 0.055780	 -1.050569	 5.647806	 2.448547
 1.011385	 0.123016	 0.053332	 -1.012985	 5.652592	 2.450622
 1.012398	 0.117363	 0.050881	 -0.975386	 5.657165	 2.452605
 1.013374	 0.111706	 0.048429	 -0.937773	 5.661526	 2.454495
 1.014312	 0.106045	 0.045974	 -0.900148	 5.665673	 2.456293
 1.015212	 0.100379	 0.043518	 -0.862511	 5.669608	 2.457999
 1.016074	 0.094709	 0.041060	 -0.824864	 5.673330	 2.459613
 1.016899	 0.089036	 0.038600	 -0.787210	 5.676840	 2.461135
 1.017686	 0.083359	 0.036139	 -0.749548	 5.680138	 2.462564
 1.018436	 0.077679	 0.033676	 -0.711881	 5.683223	 2.463902
 1.019148	 0.071996	 0.031213	 -0.674210	 5.686096	 2.465147
 1.019822	 0.066310	 0.028747	 -0.636537	 5.688758	 2.466301
 1.020458	 0.060621	 0.026281	 -0.598862	 5.691207	 2.467363
 1.021057	 0.054930	 0.023814	 -0.561188	 5.693445	 2.468333
 1.021619	 0.049236	 0.021345	 -0.523516	 5.695472	 2.469212
 1.022142	 0.043541	 0.018876	 -0.485846	 5.697287	 2.469999
 1.022628	 0.037843	 0.016406	 -0.448182	 5.698892	 2.470695
 1.023076	 0.032145	 0.013936	 -0.410523	 5.700285	 2.471299
 1.023487	 0.026444	 0.011464	 -0.372872	 5.701468	 2.471812
 1.023859	 0.020743	 0.008992	 -0.335229	 5.702441	 2.472233
 1.024195	 0.015040	 0.006520	 -0.297597	 5.703203	 2.472564
 1.024492	 0.009337	 0.004048	 -0.259976	 5.703756	 2.472803
 1.024752	 0.003633	 0.001575	 -0.222368	 5.704099	 2.472952
 1.024975	 -0.002071	 -0.000898	 -0.184775	 5.704232	 2.473010
 1.025159	 -0.007775	 -0.003371	 -0.147197	 5.704156	 2.472977
 1.025307	 -0.013479	 -0.005844	 -0.109637	 5.703871	 2.472853
 1.025416	 -0.019183	 -0.008317	 -0.072094	 5.703378	 2.472639
 1.025488	 -0.024886	 -0.010790	 -0.034572	 5.702676	 2.472335
 1.025523	 -0.030589	 -0.013262	 0.002929	 5.701766	 2.471940
 1.025520	 -0.036291	 -0.015734	 0.040407	 5.700648	 2.471456
 1.025480	 -0.041991	 -0.018205	 0.077862	 5.699322	 2.470881
 1.025402	 -0.047691	 -0.020676	 0.115291	 5.697790	 2.470217
 1.025286	 -0.053389	 -0.023146	 0.152693	 5.696050	 2.469462
 1.025134	 -0.059085	 -0.025616	 0.190067	 5.694104	 2.468619
 1.024944	 -0.064779	 -0.028085	 0.227412	 5.691951	 2.467686
 1.024716	 -0.070471	 -0.030552	 0.264727	 5.689593	 2.466663
