 -0.534078	 -1.282859	 -0.573981	 4.971761	 -1.204561	 -0.686845
 -0.529106	 -1.284064	 -0.574668	 4.977965	 -1.189659	 -0.680177
 -0.524128	 -1.285254	 -0.575348	 4.984117	 -1.174728	 -0.673495
 -0.519144	 -1.286428	 -0.576022	 4.990217	 -1.159770	 -0.666799
 -0.514154	 -1.287588	 -0.576689	 4.996264	 -1.144785	 -0.660089
 -0.509157	 -1.288733	 -0.577349	 5.002259	 -1.129772	 -0.653365
 -0.504155	 -1.289863	 -0.578002	 5.008202	 -1.114731	 -0.646627
 -0.499147	 -1.290977	 -0.578649	 5.014091	 -1.099663	 -0.639875
 -0.494133	 -1.292077	 -0.579288	 5.019927	 -1.084568	 -0.633109
 -0.489113	 -1.293162	 -0.579922	 5.025711	 -1.069447	 -0.626329
 -0.484087	 -1.294231	 -0.580548	 5.031440	 -1.054298	 -0.619536
 -0.479056	 -1.295285	 -0.581167	 5.037116	 -1.039123	 -0.612728
 -0.474019	 -1.296325	 -0.581780	 5.042739	 -1.023921	 -0.605908
 -0.468976	 -1.297348	 -0.582386	 5.048307	 -1.008692	 -0.599073
 -0.463927	 -1.298357	 -0.582985	 5.053821	 -0.993438	 -0.592225
 -0.458874	 -1.299351	 -0.583577	 5.059281	 -0.978157	 -0.585364
 -0.453814	 -1.300329	 -0.584163	 5.064687	 -0.962851	 -0.578490
 -0.448750	 -1.301292	 -0.584741	 5.070038	 -0.947518	 -0.571602
 -0.443680	 -1.302239	 -0.585313	 5.075334	 -0.932160	 -0.564700
 -0.438604	 -1.303171	 -0.585878	 5.080575	 -0.916777	 -0.557786
 -0.433524	 -1.304088	 -0.586435	 5.085762	 -0.901368	 -0.550859
 -0.428438	 -1.304989	 -0.586986	 5.090892	 -0.885934	 -0.543918
 -0.423347	 -1.305875	 -0.587530	 5.095968	 -0.870475	 -0.536965
 -0.418251	 -1.306746	 -0.588067	 5.100987	 -0.854991	 -0.529998
 -0.413150	 -1.307601	 -0.588597	 5.105951	 -0.839482	 -0.523019
 -0.408044	 -1.308440	 -0.589120	 5.110859	 -0.823949	 -0.516027
 -0.402933	 -1.309264	 -0.589636	 5.115711	 -0.808391	 -0.509022
 -0.397818	 -1.310073	 -0.590145	 5.120507	 -0.792809	 -0.502004
 -0.392697	 -1.310865	 -0.590647	 5.125246	 -0.777202	 -0.494974
 -0.387572	 -1.311643	 -0.591142	 5.129928	 -0.761572	 -0.487931
 -0.382442	 -1.312404	 -0.591630	 5.134553	 -0.745918	 -0.480876
 -0.377307	 -1.313150	 -0.592111	 5.139122	 -0.730241	 -0.473809
 -0.372168	 -1.313880	 -0.592585	 5.143633	 -0.714539	 -0.466729
 -0.367025	 -1.314595	 -0.593051	 5.148088	 -0.698815	 -0.459637
 -0.361877	 -1.315294	 -0.593511	 5.152484	 -0.683067	 -0.452533
 -0.356724	 -1.315977	 -0.593964	 5.156823	 -0.667297	 -0.445417
 -0.351567	 -1.316644	 -0.594409	 5.161104	 -0.651503	 -0.438288
 -0.346406	 -1.317296	 -0.594847	 5.165327	 -0.635687	 -0.431148
 -0.341241	 -1.317931	 -0.595278	 5.169493	 -0.619848	 -0.423996
 -0.336071	 -1.318551	 -0.595702	 5.173599	 -0.603987	 -0.416832
 -0.330898	 -1.319155	 -0.596119	 5.177648	 -0.588104	 -0.409656
 -0.325720	 -1.319743	 -0.596529	 5.181637	 -0.572199	 -0.402469
 -0.320538	 -1.320315	 -0.596931	 5.185568	 -0.556272	 -0.395269
 -0.315353	 -1.320872	 -0.597327	 5.189440	 -0.540324	 -0.388059
 -0.310163	 -1.321412	 -0.597715	 5.193253	 -0.524354	 -0.380837
 -0.304970	 -1.321936	 -0.598096	 5.197006	 -0.508362	 -0.373604
 -0.299773	 -1.322445	 -0.598469	 5.200700	 -0.492350	 -0.366359
 -0.294572	 -1.322937	 -0.598836	 5.204335	 -0.476317	 -0.359103
 -0.289368	 -1.323413	 -0.599195	 5.207909	 -0.460263	 -0.351836
 -0.284160	 -1.323874	 -0.599547	 5.211424	 -0.444188	 -0.344558
 -0.278949	 -1.324318	 -0.599891	 5.214879	 -0.428093	 -0.337269
 -0.273734	 -1.324746	 -0.600228	 5.218273	 -0.411977	 -0.329969
 -0.268516	 -1.325158	 -0.600558	 5.221607	 -0.395842	 -0.322658
 -0.263294	 -1.325554	 -0.600881	 5.224881	 -0.379687	 -0.315337
 -0.258069	 -1.325933	 -0.601196	 5.228094	 -0.363512	 -0.308005
 -0.252841	 -1.326297	 -0.601504	 5.231246	 -0.347317	 -0.300662
 -0.247610	 -1.326644	 -0.601805	 5.234337	 -0.331104	 -0.293308
 -0.242375	 -1.326975	 -0.602098	 5.237366	 -0.314871	 -0.285945
 -0.237138	 -1.327290	 -0.602384	 5.240335	 -0.298619	 -0.278571
 -0.231898	 -1.327589	 -0.602663	 5.243242	 -0.282348	 -0.271186
 -0.226654	 -1.327871	 -0.602934	 5.246087	 -0.266059	 -0.263792
 -0.221408	 -1.328137	 -0.603198	 5.248871	 -0.249752	 -0.256387
 -0.216160	 -1.328387	 -0.603454	 5.251592	 -0.233426	 -0.248973
 -0.210908	 -1.328620	 -0.603703	 5.254252	 -0.217083	 -0.241548
 -0.205654	 -1.328838	 -0.603945	 5.256849	 -0.200721	 -0.234114
 -0.200397	 -1.329038	 -0.604179	 5.259384	 -0.184342	 -0.226670
 -0.195137	 -1.329223	 -0.604405	 5.261856	 -0.167946	 -0.219216
 -0.189876	 -1.329391	 -0.604625	 5.264266	 -0.151532	 -0.211753
 -0.184611	 -1.329542	 -0.604836	 5.266612	 -0.135102	 -0.204280
 -0.179345	 -1.329677	 -0.605041	 5.268896	 -0.118655	 -0.196798
 -0.174076	 -1.329796	 -0.605238	 5.271117	 -0.102191	 -0.189306
 -0.168805	 -1.329898	 -0.605427	 5.273274	 -0.085710	 -0.181805
 -0.163531	 -1.329984	 -0.605609	 5.275368	 -0.069214	 -0.174295
 -0.158256	 -1.330053	 -0.605783	 5.277398	 -0.052701	 -0.166776
 -0.152979	 -1.330106	 -0.605950	 5.279365	 -0.036173	 -0.159248
 -0.147699	 -1.330142	 -0.606109	 5.281268	 -0.019629	 -0.151712
 -0.142418	 -1.330161	 -0.606261	 5.283107	 -0.003070	 -0.144166
 -0.137135	 -1.330165	 -0.606405	 5.284881	 0.013505	 -0.136612
 -0.131850	 -1.330151	 -0.606541	 5.286591	 0.030094	 -0.129049
 -0.126563	 -1.330121	 -0.606670	 5.288237	 0.046698	 -0.121477
 -0.121275	 -1.330074	 -0.606792	 5.289819	 0.063317	 -0.113898
 -0.115985	 -1.330011	 -0.606906	 5.291335	 0.079950	 -0.106309
 -0.110694	 -1.329931	 -0.607012	 5.292787	 0.096597	 -0.098713
 -0.105401	 -1.329834	 -0.607111	 5.294174	 0.113258	 -0.091109
 -0.100107	 -1.329721	 -0.607202	 5.295495	 0.129933	 -0.083496
 -0.094812	 -1.329591	 -0.607285	 5.296752	 0.146621	 -0.075876
 -0.089515	 -1.329445	 -0.607361	 5.297943	 0.163323	 -0.068247
 -0.084217	 -1.329281	 -0.607430	 5.299068	 0.180037	 -0.060611
 -0.078918	 -1.329101	 -0.607490	 5.300128	 0.196765	 -0.052967
 -0.073618	 -1.328904	 -0.607543	 5.301122	 0.213505	 -0.045316
 -0.068317	 -1.328691	 -0.607588	 5.302050	 0.230257	 -0.037657
 -0.063015	 -1.328461	 -0.607626	 5.302912	 0.247022	 -0.029991
 -0.057712	 -1.328214	 -0.607656	 5.303708	 0.263798	 -0.022318
 -0.052408	 -1.327950	 -0.607678	 5.304437	 0.280586	 -0.014637
 -0.047103	 -1.327669	 -0.607693	 5.305100	 0.297386	 -0.006950
 -0.041798	 -1.327372	 -0.607700	 5.305697	 0.314197	 0.000745
 -0.036493	 -1.327058	 -0.607699	 5.306226	 0.331019	 0.008447
 -0.031186	 -1.326727	 -0.607691	 5.306689	 0.347852	 0.016155
 -0.025880	 -1.326379	 -0.607675	 5.307085	 0.364695	 0.023870
 -0.020573	 -1.326014	 -0.607651	 5.307414	 0.381549	 0.031591
 -0.015265	 -1.325633	 -0.607619	 5.307676	 0.398413	 0.039319
 -0.009958	 -1.325234	 -0.607580	 5.307870	 0.415286	 0.047053
 -0.004650	 -1.324819	 -0.607533	 5.307997	 0.432170	 0.054794
 0.000658	 -1.324387	 -0.607478	 5.308056	 0.449063	 0.062541
 0.005966	 -1.323938	 -0.607416	 5.308048	 0.465965	 0.070293
 0.011274	 -1.323472	 -0.607345	 5.307971	 0.482876	 0.078052
 0.016582	 -1.322989	 -0.607267	 5.307827	 0.499796	 0.085817
 0.021890	 -1.322489	 -0.607181	 5.307615	 0.516724	 0.093587
 0.027198	 -1.321972	 -0.607088	 5.307335	 0.533660	 0.101363
 0.032505	 -1.321439	 -0.606986	 5.306986	 0.550605	 0.109144
 0.037812	 -1.320888	 -0.606877	 5.306569	 0.567557	 0.116931
 0.043119	 -1.320320	 -0.606760	 5.306084	 0.584517	 0.124723
 0.048425	 -1.319736	 -0.606636	 5.305530	 0.601484	 0.132521
 0.053730	 -1.319134	 -0.606503	 5.304907	 0.618459	 0.140323
 0.059035	 -1.318516	 -0.606363	 5.304215	 0.635439	 0.148130
 0.064339	 -1.317881	 -0.606215	 5.303454	 0.652427	 0.155943
 0.069643	 -1.317228	 -0.606059	 5.302625	 0.669421	 0.163760
 0.074945	 -1.316559	 -0.605895	 5.301726	 0.686421	 0.171581
 0.080247	 -1.315872	 -0.605723	 5.300758	 0.703427	 0.179408
 0.085548	 -1.315169	 -0.605544	 5.299721	 0.720438	 0.187238
 0.090848	 -1.314448	 -0.605357	 5.298614	 0.737455	 0.195073
 0.096146	 -1.313711	 -0.605162	 5.297437	 0.754476	 0.202913
 0.101444	 -1.312956	 -0.604959	 5.296191	 0.771503	 0.210756
 0.106740	 -1.312185	 -0.604748	 5.294875	 0.788534	 0.218603
 0.112035	 -1.311396	 -0.604529	 5.293489	 0.805570	 0.226454
 0.117328	 -1.310591	 -0.604303	 5.292034	 0.822609	 0.234309
 0.122620	 -1.309768	 -0.604069	 5.290508	 0.839652	 0.242168
 0.127911	 -1.308929	 -0.603826	 5.288912	 0.856699	 0.250030
 0.133200	 -1.308072	 -0.603576	 5.287246	 0.873749	 0.257895
 0.138487	 -1.307198	 -0.603319	 5.285509	 0.890803	 0.265764
 0.143773	 -1.306307	 -0.603053	 5.283702	 0.907859	 0.273636
 0.149056	 -1.305400	 -0.602779	 5.281825	 0.924917	 0.281511
 0.154338	 -1.304475	 -0.602498	 5.279877	 0.941978	 0.289389
 0.159618	 -1.303533	 -0.602208	 5.277858	 0.959041	 0.297270
 0.164896	 -1.302574	 -0.601911	 5.275768	 0.976105	 0.305153
 0.170172	 -1.301597	 -0.601606	 5.273608	 0.993171	 0.313039
 0.175445	 -1.300604	 -0.601293	 5.271377	 1.010239	 0.320928
 0.180717	 -1.299594	 -0.600972	 5.269074	 1.027307	 0.328819
 0.185986	 -1.298567	 -0.600643	 5.266701	 1.044376	 0.336712
 0.191252	 -1.297522	 -0.600306	 5.264256	 1.061445	 0.344607
 0.196517	 -1.296461	 -0.599962	 5.261740	 1.078515	 0.352505
 0.201778	 -1.295382	 -0.599609	 5.259153	 1.095584	 0.360404
 0.207037	 -1.294287	 -0.599249	 5.256494	 1.112653	 0.368305
 0.212294	 -1.293174	 -0.598880	 5.253764	 1.129721	 0.376207
 0.217548	 -1.292044	 -0.598504	 5.250962	 1.146789	 0.384111
 0.222799	 -1.290898	 -0.598120	 5.248088	 1.163855	 0.392017
 0.228047	 -1.289734	 -0.597728	 5.245143	 1.180920	 0.399924
 0.233292	 -1.288553	 -0.597328	 5.242126	 1.197983	 0.407831
 0.238534	 -1.287355	 -0.596920	 5.239037	 1.215044	 0.415740
 0.243773	 -1.286140	 -0.596505	 5.235876	 1.232102	 0.423650
 0.249009	 -1.284908	 -0.596081	 5.232643	 1.249159	 0.431561
 0.254242	 -1.283659	 -0.595649	 5.229339	 1.266212	 0.439472
 0.259471	 -1.282392	 -0.595210	 5.225962	 1.283262	 0.447384
 0.264697	 -1.281109	 -0.594763	 5.222512	 1.300309	 0.455296
 0.269919	 -1.279809	 -0.594307	 5.218991	 1.317352	 0.463208
 0.275138	 -1.278491	 -0.593844	 5.215397	 1.334391	 0.471121
 0.280354	 -1.277157	 -0.593373	 5.211731	 1.351426	 0.479033
 0.285566	 -1.275806	 -0.592894	 5.207993	 1.368457	 0.486946
 0.290774	 -1.274437	 -0.592407	 5.204182	 1.385483	 0.494858
 0.295978	 -1.273052	 -0.591912	 5.200299	 1.402503	 0.502770
 0.301178	 -1.271649	 -0.591409	 5.196343	 1.419519	 0.510681
 0.306374	 -1.270230	 -0.590899	 5.192314	 1.436528	 0.518592
 0.311567	 -1.268793	 -0.590380	 5.188213	 1.453532	 0.526502
 0.316755	 -1.267340	 -0.589854	 5.184039	 1.470530	 0.534411
 0.321939	 -1.265869	 -0.589319	 5.179792	 1.487521	 0.542319
 0.327119	 -1.264382	 -0.588777	 5.175473	 1.504505	 0.550226
 0.332294	 -1.262877	 -0.588227	 5.171080	 1.521482	 0.558132
 0.337465	 -1.261356	 -0.587668	 5.166615	 1.538452	 0.566036
 0.342632	 -1.259817	 -0.587102	 5.162077	 1.555415	 0.573939
 0.347794	 -1.258262	 -0.586529	 5.157466	 1.572369	 0.581840
 0.352951	 -1.256689	 -0.585947	 5.152782	 1.589315	 0.589739
 0.358104	 -1.255100	 -0.585357	 5.148025	 1.606253	 0.597637
 0.363252	 -1.253494	 -0.584759	 5.143195	 1.623182	 0.605532
 0.368395	 -1.251871	 -0.584154	 5.138291	 1.640102	 0.613425
 0.373534	 -1.250231	 -0.583540	 5.133315	 1.657012	 0.621316
 0.378667	 -1.248573	 -0.582919	 5.128265	 1.673913	 0.629205
 0.383795	 -1.246900	 -0.582290	 5.123143	 1.690804	 0.637090
 0.388918	 -1.245209	 -0.581653	 5.117947	 1.707685	 0.644973
 0.394036	 -1.243501	 -0.581008	 5.112678	 1.724555	 0.652854
 0.399149	 -1.241777	 -0.580355	 5.107336	 1.741414	 0.660731
 0.404256	 -1.240035	 -0.579694	 5.101920	 1.758262	 0.668605
 0.409358	 -1.238277	 -0.579026	 5.096431	 1.775099	 0.676476
 0.414455	 -1.236502	 -0.578349	 5.090869	 1.791924	 0.684343
 0.419546	 -1.234710	 -0.577665	 5.085234	 1.808737	 0.692207
 0.424631	 -1.232901	 -0.576973	 5.079525	 1.825538	 0.700068
 0.429710	 -1.231076	 -0.576272	 5.073743	 1.842326	 0.707924
 0.434784	 -1.229233	 -0.575565	 5.067887	 1.859101	 0.715777
 0.439852	 -1.227374	 -0.574849	 5.061959	 1.875863	 0.723625
 0.444914	 -1.225498	 -0.574125	 5.055956	 1.892611	 0.731469
 0.449970	 -1.223606	 -0.573394	 5.049881	 1.909346	 0.739309
 0.455020	 -1.221696	 -0.572654	 5.043732	 1.926066	 0.747145
 0.460064	 -1.219770	 -0.571907	 5.037510	 1.942772	 0.754975
 0.465101	 -1.217827	 -0.571152	 5.031214	 1.959464	 0.762801
 0.470132	 -1.215868	 -0.570389	 5.024846	 1.976140	 0.770623
 0.475157	 -1.213892	 -0.569619	 5.018403	 1.992801	 0.778439
 0.480176	 -1.211899	 -0.568840	 5.011888	 2.009447	 0.786250
 0.485187	 -1.209890	 -0.568054	 5.005299	 2.026076	 0.794055
 0.490193	 -1.207864	 -0.567260	 4.998637	 2.042690	 0.801855
 0.495191	 -1.205821	 -0.566458	 4.991901	 2.059287	 0.809650
 0.500183	 -1.203762	 -0.565649	 4.985092	 2.075867	 0.817439
 0.505168	 -1.201686	 -0.564831	 4.978210	 2.092430	 0.825221
 0.510147	 -1.199593	 -0.564006	 4.971254	 2.108975	 0.832998
 0.515118	 -1.197484	 -0.563173	 4.964226	 2.125503	 0.840769
 0.520082	 -1.195359	 -0.562332	 4.957124	 2.142013	 0.848534
 0.525039	 -1.193217	 -0.561484	 4.949949	 2.158504	 0.856292
 0.529989	 -1.191058	 -0.560627	 4.942700	 2.174977	 0.864043
 0.534932	 -1.188883	 -0.559763	 4.935379	 2.191430	 0.871788
 0.539867	 -1.186692	 -0.558891	 4.927984	 2.207865	 0.879526
 0.544795	 -1.184484	 -0.558012	 4.920517	 2.224280	 0.887256
 0.549716	 -1.182260	 -0.557125	 4.912976	 2.240675	 0.894980
 0.554629	 -1.180019	 -0.556230	 4.905362	 2.257050	 0.902697
 0.559534	 -1.177762	 -0.555327	 4.897675	 2.273404	 0.910406
 0.564432	 -1.175489	 -0.554417	 4.889915	 2.289737	 0.918107
 0.569322	 -1.173199	 -0.553499	 4.882083	 2.306050	 0.925801
 0.574204	 -1.170893	 -0.552573	 4.874177	 2.322341	 0.933487
 0.579078	 -1.168570	 -0.551639	 4.866199	 2.338610	 0.941165
 0.583944	 -1.166232	 -0.550698	 4.858148	 2.354857	 0.948834
 0.588802	 -1.163877	 -0.549749	 4.850024	 2.371082	 0.956496
 0.593652	 -1.161506	 -0.548793	 4.841827	 2.387285	 0.964149
 0.598494	 -1.159119	 -0.547829	 4.833558	 2.403464	 0.971793
 0.603328	 -1.156715	 -0.546857	 4.825216	 2.419620	 0.979429
 0.608153	 -1.154296	 -0.545877	 4.816801	 2.435752	 0.987056
 0.612970	 -1.151860	 -0.544890	 4.808314	 2.451861	 0.994674
 0.617778	 -1.149408	 -0.543896	 4.799755	 2.467945	 1.002282
 0.622578	 -1.146940	 -0.542893	 4.791123	 2.484005	 1.009882
 0.627369	 -1.144456	 -0.541883	 4.782419	 2.500040	 1.017472
 0.632151	 -1.141956	 -0.540866	 4.773643	 2.516050	 1.025052
 0.636925	 -1.139440	 -0.539841	 4.764794	 2.532035	 1.032623
 0.641690	 -1.136908	 -0.538808	 4.755873	 2.547993	 1.040184
 0.646446	 -1.134360	 -0.537768	 4.746881	 2.563926	 1.047735
 0.651192	 -1.131796	 -0.536720	 4.737816	 2.579832	 1.055276
 0.655930	 -1.129216	 -0.535665	 4.728680	 2.595712	 1.062806
 0.660659	 -1.126620	 -0.534602	 4.719471	 2.611564	 1.070326
 0.665378	 -1.124009	 -0.533532	 4.710191	 2.627390	 1.077835
 0.670089	 -1.121381	 -0.532454	 4.700839	 2.643187	 1.085334
 0.674789	 -1.118738	 -0.531369	 4.691416	 2.658957	 1.092822
 0.679481	 -1.116079	 -0.530276	 4.681921	 2.674699	 1.100299
 0.684163	 -1.113405	 -0.529176	 4.672355	 2.690412	 1.107764
 0.688835	 -1.110714	 -0.528068	 4.662717	 2.706096	 1.115219
 0.693498	 -1.108008	 -0.526953	 4.653009	 2.721751	 1.122662
 0.698151	 -1.105286	 -0.525830	 4.643229	 2.737377	 1.130093
 0.702794	 -1.102549	 -0.524700	 4.633378	 2.752972	 1.137512
 0.707427	 -1.099796	 -0.523562	 4.623456	 2.768538	 1.144920
 0.712051	 -1.097027	 -0.522418	 4.613463	 2.784073	 1.152316
 0.716664	 -1.094243	 -0.521265	 4.603399	 2.799578	 1.159699
 0.721268	 -1.091444	 -0.520106	 4.593265	 2.815051	 1.167070
 0.725861	 -1.088629	 -0.518938	 4.583060	 2.830494	 1.174429
 0.730444	 -1.085798	 -0.517764	 4.572785	 2.845904	 1.181775
 0.735017	 -1.082952	 -0.516582	 4.562439	 2.861283	 1.189108
 0.739579	 -1.080091	 -0.515393	 4.552023	 2.876629	 1.196429
 0.744131	 -1.077214	 -0.514197	 4.541537	 2.891943	 1.203736
 0.748673	 -1.074323	 -0.512993	 4.530981	 2.907224	 1.211030
 0.753204	 -1.071415	 -0.511782	 4.520356	 2.922472	 1.218311
 0.757724	 -1.068493	 -0.510564	 4.509660	 2.937686	 1.225579
 0.762234	 -1.065555	 -0.509338	 4.498895	 2.952867	 1.232833
 0.766733	 -1.062602	 -0.508105	 4.488060	 2.968013	 1.240073
 0.771221	 -1.059634	 -0.506865	 4.477156	 2.983125	 1.247299
 0.775698	 -1.056651	 -0.505618	 4.466182	 2.998203	 1.254511
 0.780164	 -1.053653	 -0.504363	 4.455139	 3.013245	 1.261709
 0.784619	 -1.050640	 -0.503102	 4.444028	 3.028252	 1.268892
 0.789063	 -1.047611	 -0.501833	 4.432847	 3.043223	 1.276061
 0.793496	 -1.044568	 -0.500557	 4.421598	 3.058159	 1.283216
 0.797918	 -1.041510	 -0.499273	 4.410280	 3.073058	 1.290355
 0.802328	 -1.038437	 -0.497983	 4.398893	 3.087920	 1.297480
 0.806727	 -1.035349	 -0.496686	 4.387438	 3.102746	 1.304590
 0.811114	 -1.032246	 -0.495381	 4.375915	 3.117535	 1.311684
 0.815490	 -1.029129	 -0.494069	 4.364324	 3.132286	 1.318764
 0.819855	 -1.025996	 -0.492751	 4.352665	 3.146999	 1.325827
 0.824207	 -1.022849	 -0.491425	 4.340938	 3.161675	 1.332875
 0.828548	 -1.019688	 -0.490092	 4.329144	 3.176312	 1.339908
 0.832877	 -1.016512	 -0.488752	 4.317282	 3.190910	 1.346924
 0.837195	 -1.013321	 -0.487405	 4.305353	 3.205470	 1.353924
 0.841500	 -1.010115	 -0.486051	 4.293356	 3.219990	 1.360909
 0.845793	 -1.006895	 -0.484690	 4.281293	 3.234470	 1.367876
 0.850075	 -1.003661	 -0.483322	 4.269163	 3.248911	 1.374828
 0.854344	 -1.000412	 -0.481948	 4.256966	 3.263312	 1.381762
 0.858601	 -0.997148	 -0.480566	 4.244702	 3.277672	 1.388680
 0.862846	 -0.993871	 -0.479177	 4.232373	 3.291991	 1.395581
 0.867078	 -0.990579	 -0.477781	 4.219977	 3.306269	 1.402466
 0.871298	 -0.987273	 -0.476379	 4.207515	 3.320506	 1.409332
 0.875505	 -0.983952	 -0.474970	 4.194987	 3.334702	 1.416182
 0.879700	 -0.980617	 -0.473553	 4.182393	 3.348855	 1.423014
 0.883883	 -0.977268	 -0.472130	 4.169734	 3.362966	 1.429828
 0.888052	 -0.973905	 -0.470701	 4.157010	 3.377035	 1.436625
 0.892210	 -0.970528	 -0.469264	 4.144221	 3.391061	 1.443404
 0.896354	 -0.967137	 -0.467821	 4.131366	 3.405043	 1.450165
 0.900485	 -0.963732	 -0.466370	 4.118447	 3.418983	 1.456908
 0.904604	 -0.960313	 -0.464914	 4.105464	 3.432878	 1.463632
 0.908709	 -0.956880	 -0.463450	 4.092415	 3.446730	 1.470338
 0.912801	 -0.953434	 -0.461980	 4.079303	 3.460537	 1.477025
 0.916881	 -0.949973	 -0.460503	 4.066127	 3.474300	 1.483694
 0.920947	 -0.946499	 -0.459019	 4.052887	 3.488018	 1.490344
 0.925000	 -0.943011	 -0.457529	 4.039583	 3.501691	 1.496975
 0.929039	 -0.939509	 -0.456032	 4.026216	 3.515318	 1.503586
